70	30	
661	1440	46	2037	1091	1664	252	1016	425	398	1904	1300	1287	1443	1462	723	1562	96	809	1458	1442	1621	1881	257	878	114	881	1821	28	1667	1623	1672	1565	78	1812	806	4	663	1230	1746	1703	2024	2074	436	1808	1373	1951	1706	582	1541	1532	1692	2073	145	142	1089	1638	734	1161	1352	441	1666	1811	120	39	1665	1624	42	1020	1921	1946	76	1533	1847	1963	183	2089	1810	1568	1158	24	2	144	1438	113	1535	1303	651	1019	8	792	33	423	1694	873	1843	1992	1822	2003	948	70	38	44	1521	247	1815	2098	25	1143	108	552	1017	880	1595	1813	1956	287	1742	1677	2062	2072	148	1343	286	1215	1676	1984	1160	1763	1675	1493	251	1636	875	1753	1764	2016	1943	1087	1528	136	2028	67	950	1892	581	190	504	804	1709	102	1846	1953	1903	2085	1526	1283	1955	1601	1632	1761	1625	178	1626	111	1425	7	1226	140	644	1422	1298	352	1437	1155	181	1387	72	2079	2096	1424	1367	803	1464	1762	1159	1916	1282	1563	1428	2008	1964	1299	1738	1923	1371	2031	1986	805	1668	2064	1967	50	946	649	1228	1807	722	1297	94	1814	1497	189	1806	1704	1296	2010	26	211	1	1833	1803	146	1286	135	665	65	1804	622	1670	116	721	47	48	1845	356	1439	2045	440	2077	1284	1954	1622	1018	1531	1495	506	1529	188	57	1605	1506	1985	151	1285	1696	1826	1844	217	1983	662	2071	150	2033	1966	1085	137	1887	106	1824	2061	1157	1144	583	2014	1569	285	802	354	1914	1674	1146	1705	186	1567	505	74	1885	1922	1356	579	623	1302	575	1875	9	879	1952	2087	2035	1673	593	219	1232	1809	322	1805	1965	1634	1022	1156	1564	187	147	1566	1597	103	143	790	1603	1436	1708	37	1702	1823	653	1894	2055	1744	1773	1835	27	1751	2063	1736	2046	149	177	118	282	1825	1816	1074	215	1530	1890	1534	1365	112	1599	877	1957	1460	1426	1879	1877	391	720	1961	1944	1974	1945	1301	2086	1213	1707	424	1962	1883	5	952	1775	1777	510	732	2009	664	191	1508	580	1896	1162	1765	283	1671	1304	329	2026	1734	1760	328	1021	1427	1145	2084	2095	330	49	1354	259	1607	1976	645	1527	1669	1441	1740	6	213	719	2022	736	3	1994	141	1369	284	1423	2097	1848	
4	4	4	3	3	2	2	2	4	3	2	2	2	2	3	2	4	3	3	3	4	4	3	3	4	4	2	2	4	4	4	2	2	3	4	4	4	4	3	3	4	3	2	3	4	3	4	2	2	1	4	3	4	4	2	3	3	3	2	3	2	2	2	3	2	4	2	3	2	4	2	3	2	2	4	3	1	4	4	4	4	4	2	4	2	2	4	3	4	4	3	3	4	3	3	2	3	4	3	3	3	4	3	1	3	2	4	2	4	3	3	4	4	3	2	2	2	3	4	4	2	2	1	4	3	2	2	4	2	4	3	4	3	3	3	4	3	4	3	4	2	3	3	3	3	4	2	4	4	4	2	4	4	4	2	4	2	4	3	3	2	4	2	2	2	4	2	3	2	2	2	2	3	2	2	3	4	3	3	4	2	3	2	3	4	2	3	4	2	2	2	2	4	3	4	3	3	2	2	2	4	4	4	3	3	3	2	4	4	3	4	3	4	4	2	2	2	4	3	2	3	2	2	4	4	4	3	4	2	2	3	2	2	4	2	3	2	2	4	3	4	2	2	2	2	3	4	2	2	3	3	3	4	4	2	3	4	4	3	4	2	4	2	3	2	3	4	3	3	4	2	2	2	4	3	2	2	4	3	3	2	2	4	2	2	2	3	3	2	3	4	4	2	3	3	2	2	2	2	3	4	3	3	3	2	3	2	4	3	2	4	4	4	4	4	3	4	4	3	3	4	2	2	2	2	3	3	3	3	3	3	2	3	2	3	4	4	4	3	4	2	4	3	3	4	3	4	3	4	3	2	4	3	2	3	3	2	4	4	2	3	4	4	4	3	4	2	2	3	2	3	3	3	3	3	4	2	4	3	2	3	4	2	2	4	2	2	3	3	4	4	4	4	4	4	2	4	2	3	3	3	3	4	2	4	2	3	4	3	2	3	3	2	3	4	3	4	4	2	4	
1	2	2	3	2	4	5	2	1	5	6	2	1	0	7	1	1	0	7	5	1	6	4	5	2	5	2	1	0	4	6	4	1	3	4	4	3	8	2	4	1	4	2	3	4	2	4	1	1	3	4	6	7	3	3	2	1	8	2	1	1	4	4	5	1	4	6	7	2	2	4	3	4	1	3	7	5	4	1	2	1	3	3	2	7	2	2	1	2	3	1	1	3	6	2	1	1	0	7	2	3	9	7	2	2	4	4	8	1	8	4	2	2	4	4	4	3	4	0	1	7	3	3	3	1	4	1	2	6	4	1	10	1	2	3	6	4	4	2	4	4	4	4	2	3	1	5	1	8	1	1	1	4	6	4	4	1	4	4	1	3	6	4	1	7	1	3	2	3	1	1	2	3	2	2	7	4	3	5	4	1	2	8	4	6	2	1	1	1	1	5	3	2	4	9	2	3	1	10	4	10	3	5	2	1	2	4	1	2	1	4	1	5	4	1	2	8	1	3	3	6	5	3	1	4	8	4	4	4	4	5	1	5	5	1	1	2	1	1	4	1	4	6	2	4	1	1	4	5	2	4	2	1	3	1	6	3	1	3	1	8	2	1	3	3	2	5	4	8	3	9	2	1	1	4	1	3	8	3	1	4	1	1	1	1	1	3	4	5	1	1	4	2	6	4	5	2	4	5	3	4	9	1	2	4	7	4	3	1	7	2	1	5	3	1	4	2	3	1	4	2	1	9	1	3	1	3	1	4	1	6	1	3	9	4	1	3	5	5	3	3	4	1	3	4	3	4	2	7	4	1	4	4	1	4	4	4	1	3	4	6	4	2	5	1	1	3	3	4	3	5	1	1	1	8	5	8	4	2	1	3	2	6	3	4	1	5	4	4	3	5	2	1	1	5	4	4	5	1	5	4	0	6	4	4	2	4	3	3	1	4	2	3	9	3	2	3	1	4	1	
860	1440	876	2037	1091	1664	52	1016	1003	398	1904	1300	1569	393	250	514	1984	517	2071	1940	26	1621	1881	257	877	46	881	373	552	1667	1623	1672	1565	78	1812	1951	4	663	1230	1746	1703	2024	1508	289	1808	1443	2022	1706	582	493	1532	1692	2073	145	142	1089	1638	734	1161	1352	441	1666	1811	120	444	1665	1624	42	1020	1295	1946	76	1533	1847	1963	183	186	1810	1568	1158	438	2	144	1438	113	1444	1303	651	1019	8	792	2057	423	1694	1224	1843	1988	1543	2003	948	70	2064	44	1163	1373	1815	137	801	1143	661	2091	1017	880	1595	1813	1956	287	1742	1046	1987	2072	148	149	286	1215	1458	442	1160	1763	1675	1493	319	1636	1304	1753	1764	2016	2098	1087	1528	136	2028	67	950	1892	581	190	1422	804	1709	1145	1846	1953	1903	1464	1526	1283	1955	1601	1632	1968	1625	1803	1771	111	1425	7	1226	140	1072	1211	1298	352	1437	1506	181	2094	72	2079	2096	1424	1367	803	1676	1762	1159	1916	1282	1563	1287	330	1964	1299	1738	1923	1371	2031	1986	320	1668	249	1967	50	946	649	1228	1807	722	1297	439	1814	1497	189	1806	1704	1296	595	1918	211	1	1833	2081	146	1286	65	665	2093	1804	1456	1670	116	721	47	48	1845	719	1439	1562	440	134	1284	1954	1622	1018	1531	1495	508	1529	188	1294	1605	1442	1985	9	1285	1696	1826	1844	217	1001	662	1512	1701	2033	1966	1085	331	1887	736	1824	1924	1157	1144	862	1388	1002	285	802	354	1914	1674	445	1705	861	1567	931	74	1885	2008	1356	579	135	1302	1766	1875	400	879	1952	2011	2035	1673	1922	443	1232	1809	251	1805	1965	1634	110	1156	1564	187	147	1566	1597	878	143	790	1603	1436	1708	1853	1702	1823	371	1894	2055	1744	1773	1835	512	1755	2063	1736	578	425	2077	118	282	1825	1816	1142	215	1530	0	1534	1365	112	1599	723	1957	1462	1426	1947	1877	1525	720	1961	1944	1974	1945	1301	2012	1213	1707	424	1962	1883	5	2010	1775	1777	510	732	2009	664	2090	1155	580	1896	1162	1765	283	1671	1146	329	2026	1734	288	328	1021	1427	863	51	2095	1524	49	1354	259	1958	1200	1555	1527	1669	1441	1740	6	213	1491	2092	807	3	1994	141	1369	284	1423	2097	1710	
2	4	4	3	3	2	4	2	2	3	2	2	2	1	2	3	2	1	4	3	4	4	3	3	2	4	2	3	1	4	4	2	2	3	4	4	4	4	3	3	4	3	3	2	4	2	3	2	2	3	4	3	4	4	2	3	3	3	2	3	2	2	2	3	4	4	2	3	2	4	2	3	2	2	4	3	2	4	4	4	4	4	2	4	2	4	4	3	4	4	3	3	4	3	3	2	2	1	3	3	3	4	3	2	3	2	4	2	4	4	2	4	4	3	2	2	2	3	1	4	2	2	4	4	3	3	4	4	2	4	3	2	3	2	3	4	3	4	3	4	2	3	3	3	3	4	2	2	4	4	4	4	4	4	3	4	2	4	3	3	2	4	2	3	2	4	2	3	2	3	3	2	3	2	3	3	4	3	3	4	2	3	2	2	4	2	3	4	2	2	4	2	4	3	4	3	3	2	4	2	3	4	4	3	3	3	2	4	4	2	4	3	4	4	2	2	3	3	3	2	3	3	2	4	3	4	2	4	3	2	3	2	2	4	2	2	2	4	4	2	4	2	2	2	2	3	3	2	2	2	3	4	4	2	2	3	4	4	3	2	2	3	4	3	2	3	2	3	3	4	2	2	2	2	2	4	2	4	3	3	2	2	4	4	2	3	3	3	2	3	4	4	2	4	3	3	2	2	4	3	4	2	2	3	2	4	2	4	3	4	4	4	4	4	4	3	4	4	3	3	4	2	3	2	2	3	3	3	3	3	3	3	3	2	3	2	4	3	3	4	2	4	2	3	4	4	4	3	4	3	2	4	3	2	4	3	2	4	4	2	3	4	4	2	3	4	2	2	3	2	2	3	3	3	3	4	2	4	2	2	3	4	2	2	4	2	2	3	3	4	4	4	4	4	2	2	4	2	3	3	2	1	3	2	4	2	3	4	3	3	4	3	2	3	4	3	4	4	2	2	
1	2	3	4	2	3	2	2	4	5	6	2	1	3	1	7	6	1	5	5	1	2	3	5	2	2	8	9	2	3	6	3	1	4	3	3	4	9	2	3	1	3	7	0	3	2	3	1	1	1	3	6	7	4	4	2	1	9	2	1	1	3	3	5	1	3	6	7	2	2	3	4	3	1	4	7	5	3	1	2	0	4	4	2	7	3	2	1	2	4	1	1	4	6	2	1	0	4	7	2	4	9	8	9	2	3	5	2	1	1	3	2	2	3	3	3	4	3	5	1	7	4	0	4	1	3	1	2	6	3	1	9	1	5	6	6	3	3	2	3	3	3	3	2	4	1	5	1	9	1	1	1	3	6	3	3	1	3	3	1	4	6	3	4	7	1	4	2	1	1	1	2	4	2	2	7	3	4	5	3	1	2	9	3	6	2	1	1	1	7	5	4	2	3	1	2	4	1	7	3	2	4	5	2	1	2	3	1	2	1	3	1	5	3	1	2	2	1	4	4	6	5	4	1	3	9	3	2	5	3	5	1	5	5	1	1	2	1	1	3	1	3	6	2	3	1	1	3	5	2	3	2	1	4	1	6	4	1	4	1	9	2	4	4	4	2	5	3	7	4	1	2	1	1	3	1	4	9	4	1	3	1	1	1	1	1	4	3	5	1	1	3	2	1	3	9	2	3	5	4	3	5	1	2	3	7	3	4	1	2	2	1	5	4	1	3	2	4	1	3	2	1	2	1	4	6	4	1	3	1	6	1	4	1	3	4	4	5	5	4	4	3	1	4	3	4	3	2	7	3	9	3	3	1	3	3	3	1	4	9	6	3	2	5	1	1	4	4	3	4	5	1	1	1	9	5	9	3	2	1	4	2	6	4	3	3	5	3	3	4	5	2	1	1	5	3	2	5	1	5	3	9	1	3	3	2	3	4	4	1	3	2	4	2	4	2	4	1	3	2	
860	1440	1460	2037	1091	1950	1576	1016	356	398	1904	1300	1710	63	723	2074	1621	1569	1940	1938	2055	1514	1881	257	877	1504	1932	595	1304	1667	1623	1672	1565	78	1812	1951	4	663	1230	1746	1703	2024	44	1264	1808	1443	2022	1706	582	999	1532	1692	2073	145	142	1089	1638	734	1161	1352	441	1666	1811	120	1074	1665	1624	42	1020	1295	1946	76	1533	1847	1963	183	400	1810	1568	1158	1471	2	144	1438	113	1388	1303	651	1019	8	792	2057	423	1694	1224	1843	541	493	2003	948	70	805	1863	661	1373	1815	2007	1363	1143	1004	2091	1017	880	1595	1813	1956	287	1742	191	1987	2072	148	1905	286	1215	1458	442	1160	1763	1675	1493	806	1636	52	1902	1764	2016	2098	1087	1528	136	2028	67	950	1892	581	190	1422	804	1709	1145	1846	1953	1903	1464	1526	1283	1955	1601	1632	1827	1625	1456	140	111	1425	7	1226	1842	1072	1000	1298	352	1437	1506	181	2094	72	2079	2096	1424	1367	803	1676	1762	1159	1916	1282	1563	2071	330	1964	1299	1738	28	1371	2031	1986	322	1668	1512	1967	50	946	649	1228	1807	722	1297	439	1814	1497	189	1806	1704	1296	809	1779	211	1	1833	2081	146	1286	65	665	2093	1444	46	1670	116	721	47	48	1845	719	1439	1562	440	206	1284	1954	1622	1018	1531	1495	508	1529	188	1154	1605	1442	1985	1753	1285	1696	1826	1844	217	1001	662	1294	9	2033	1966	1085	331	1887	252	1824	27	1157	1144	862	1535	1002	285	802	354	1914	1674	1287	1705	861	1567	931	74	1885	2008	1356	579	135	1302	369	1875	875	879	1952	2011	2035	1673	261	443	1232	1809	251	1805	1965	1634	1508	1156	1564	187	147	1566	1597	878	143	790	1603	1436	1708	1434	1702	1823	1555	1894	26	1744	1773	1835	512	1755	1988	1736	426	425	2077	118	282	1825	1816	1142	215	1530	1961	1534	1365	112	1599	801	1957	1958	1426	1947	1877	1525	720	0	736	1761	1945	1301	2012	1213	1707	424	1962	1883	5	2010	1775	1777	510	732	2009	664	1817	1155	580	1896	1162	1765	283	1671	1524	329	2026	1804	427	328	1021	1427	1984	51	2095	1163	49	1354	259	137	593	929	1527	1669	1441	1740	6	213	1491	2092	807	3	1433	141	1369	284	1423	2097	1435	
2	4	3	3	3	2	2	2	3	3	2	2	2	3	2	2	4	2	3	3	3	3	3	3	2	3	2	3	2	4	4	2	2	3	4	4	4	4	3	3	4	3	3	1	4	2	3	2	2	2	4	3	4	4	2	3	3	3	2	3	2	2	2	3	3	4	2	3	2	4	2	3	2	2	4	3	3	4	4	4	1	4	2	4	2	2	4	3	4	4	3	3	4	3	3	2	1	3	3	3	3	2	3	4	3	2	4	3	4	4	2	4	4	3	2	2	2	3	4	4	2	2	1	4	3	3	4	4	2	4	3	4	3	4	2	4	3	4	3	4	2	3	3	3	3	4	2	2	4	4	4	4	4	4	3	4	2	4	3	3	2	4	3	2	2	4	2	3	4	3	4	2	3	2	3	3	4	3	3	4	2	3	2	2	4	2	3	4	2	4	4	2	4	3	4	3	3	2	3	2	3	4	4	3	3	3	2	4	4	2	4	3	4	4	2	2	3	3	3	2	3	3	2	4	3	4	2	4	4	2	3	2	2	4	2	2	2	4	4	3	4	2	2	2	2	3	3	2	2	4	3	4	4	3	2	3	4	4	3	2	2	2	2	3	2	3	2	3	2	4	2	2	2	2	2	4	2	4	3	3	2	2	4	4	2	3	3	3	2	3	4	4	2	3	3	3	2	2	4	3	4	3	2	3	2	4	2	4	3	3	4	4	4	4	4	3	4	4	3	3	4	2	4	2	2	3	3	4	3	3	3	3	3	2	3	2	4	3	3	4	2	4	2	3	4	4	4	3	4	3	2	4	2	2	4	3	2	4	4	3	2	4	4	2	3	4	2	2	3	2	2	3	3	3	3	4	2	2	2	2	3	4	2	2	4	4	2	3	4	4	4	4	4	2	2	2	2	2	3	3	4	3	3	2	4	2	3	4	3	3	4	3	2	2	4	3	4	4	2	2	
1	2	3	4	2	3	4	2	4	3	0	2	3	3	1	1	4	1	4	5	1	0	3	5	1	2	5	2	6	3	7	3	1	4	3	3	4	8	2	3	1	3	0	4	3	2	3	1	1	1	3	7	3	4	4	2	1	8	2	1	1	3	3	5	1	3	7	6	2	2	3	4	3	1	4	6	5	3	1	2	4	4	4	2	6	2	2	1	2	4	6	1	4	7	2	7	3	4	5	2	4	8	8	8	2	3	2	2	1	2	2	2	2	3	3	3	4	3	5	1	6	4	7	4	7	3	1	2	7	3	1	2	1	2	4	7	3	3	2	3	3	3	3	2	4	1	5	1	8	1	1	1	3	7	5	3	1	3	3	1	7	7	3	7	2	1	4	2	0	1	1	2	4	2	2	2	3	4	5	3	1	2	6	3	7	2	1	4	1	2	5	4	2	3	2	2	4	1	3	3	2	4	5	8	1	2	3	1	2	7	3	1	5	3	1	2	2	2	4	4	7	5	4	1	3	2	3	3	2	3	5	1	5	5	1	1	2	1	1	3	1	3	7	2	3	1	4	3	5	2	3	2	1	1	1	7	4	1	4	1	8	2	7	4	4	2	5	3	6	4	1	2	1	1	3	1	4	1	4	1	3	1	1	1	1	1	4	3	5	1	1	3	2	1	3	8	2	3	5	4	3	5	1	2	3	3	3	4	1	2	2	1	5	4	1	3	2	4	1	3	2	1	2	1	4	7	4	1	3	1	7	1	4	2	3	4	7	5	5	4	4	3	1	4	3	4	5	2	6	3	8	3	3	1	3	3	3	1	4	8	7	3	2	5	1	1	4	4	3	4	5	1	1	1	1	5	8	3	2	1	4	2	7	4	3	3	5	3	3	4	5	2	1	1	5	3	3	5	1	5	3	8	1	3	3	2	3	4	4	1	3	1	4	2	4	2	4	1	3	2	
860	1440	2085	2037	1091	1804	495	1153	356	1817	1977	1300	1879	63	1215	1710	1685	1569	1753	1940	2055	1181	1881	257	301	1504	52	1576	253	1667	1623	1672	1565	78	1812	1951	4	663	1230	1746	1703	2024	1934	425	1808	1443	2022	1706	582	1211	1532	1692	1387	145	142	1089	1638	734	1161	1352	441	1666	1811	120	1074	1665	1624	42	1020	1295	1946	76	1533	1847	1963	183	332	1810	1568	1158	1822	2	144	1438	113	739	1303	651	1019	8	2071	999	423	1694	1224	1483	133	493	186	948	70	805	666	595	1373	1815	1292	1363	1143	1293	1578	1017	880	1595	1813	1956	287	1742	191	1848	2072	148	1626	286	1837	1458	442	1160	1763	1675	1493	670	1636	1444	288	1764	2016	1393	1087	1528	136	2028	67	950	1892	581	190	1422	804	1709	1145	1846	1953	1903	402	1526	1283	1955	1601	1632	1553	1625	1456	1766	1433	1425	7	1226	1337	1072	1000	1298	352	1437	1506	881	2094	72	2079	2096	1424	1367	111	1464	1762	1159	1916	281	1563	742	330	1964	1299	1738	1577	1371	2031	1986	137	1668	1512	1967	50	806	649	1228	1807	722	1297	1767	1814	1497	189	1806	1704	1296	809	811	211	1	1833	2081	146	1286	65	740	2093	1944	1579	1670	116	721	47	48	1845	371	1439	1562	440	134	1284	1954	1622	1018	1531	1495	426	1529	188	1154	1605	1442	1985	719	1285	1696	1826	1844	217	1001	662	1294	1902	2033	1966	1083	331	1887	252	1824	1984	1157	1144	862	1534	1002	285	1428	354	1914	1674	792	1705	861	1567	931	74	1885	2008	1356	579	135	1302	302	1875	803	879	1952	2011	2035	1673	261	443	1232	1809	1460	1805	1965	1634	1508	1156	1564	187	147	1566	1597	878	143	790	1603	1436	1708	1434	1282	1823	1555	1894	1843	1744	1773	1835	512	9	1222	1736	1755	1484	2077	118	282	1825	1816	1142	215	1530	1961	1938	1365	112	1599	665	1957	204	1426	2086	1877	1525	720	0	736	1761	1945	1301	2012	1213	1707	424	1962	1883	5	2010	1775	1777	510	1561	2009	664	1664	1155	580	1896	1162	1765	283	1671	1524	329	2026	1462	1827	400	1021	1427	583	51	2095	206	49	1354	259	1392	524	929	1527	1669	1441	1740	6	213	1491	2092	1421	3	741	141	1369	284	1423	2097	1435	
2	4	2	3	3	4	3	2	3	2	1	2	3	3	3	2	4	2	3	3	3	1	3	3	4	3	4	2	4	4	4	2	2	3	4	4	4	4	3	3	4	3	1	4	4	2	3	2	2	3	4	3	4	4	2	3	3	3	2	3	2	2	2	3	3	4	2	3	2	4	2	3	2	2	4	3	4	4	4	4	4	4	2	4	2	4	4	3	4	4	4	2	4	3	3	2	4	3	2	3	3	2	2	3	3	2	2	3	4	4	2	4	4	3	2	2	2	3	4	4	2	2	2	4	3	3	4	4	2	4	3	3	3	4	4	4	3	4	3	4	2	3	3	3	3	4	2	2	4	4	4	4	4	4	3	4	2	4	3	3	3	4	3	4	2	4	2	3	1	3	4	2	3	2	3	2	4	3	3	4	2	3	2	3	4	2	3	2	2	2	4	2	4	3	4	3	3	2	4	2	3	4	4	4	3	3	2	4	4	2	4	3	4	4	2	2	3	3	3	2	3	3	2	4	3	2	2	2	4	2	3	2	2	4	2	3	2	4	4	2	4	2	2	2	2	3	2	2	2	4	3	4	4	2	2	3	4	4	3	2	2	2	2	3	2	3	2	3	2	4	2	2	2	2	4	4	2	2	3	3	2	3	4	4	2	3	3	3	2	3	4	4	2	2	3	2	2	2	4	3	4	3	2	3	2	3	2	4	3	3	4	4	4	4	4	3	4	4	3	3	4	2	4	4	2	3	3	2	3	3	3	3	2	3	3	3	4	3	3	4	2	4	2	3	4	4	3	3	4	3	4	4	3	2	4	3	2	4	4	3	2	4	4	2	3	4	2	2	3	2	2	3	3	3	2	4	2	2	2	2	3	4	2	2	4	4	2	3	3	2	3	4	4	4	2	2	3	2	3	3	2	4	3	2	4	2	3	4	3	3	4	4	2	4	4	3	4	4	2	2	
1	2	3	4	2	3	4	2	4	3	4	2	3	3	1	1	4	1	1	1	1	3	3	5	1	1	3	1	5	3	6	3	1	4	3	3	4	2	2	3	1	3	3	4	3	2	3	1	1	1	3	6	3	4	4	2	1	7	2	1	1	3	3	5	1	3	6	5	2	2	3	4	3	1	4	2	5	3	1	2	4	4	4	2	5	4	2	1	2	4	7	6	4	6	2	4	3	4	2	2	4	2	4	7	2	3	2	2	1	2	2	2	2	3	3	3	4	3	5	1	2	4	1	4	1	3	1	2	6	3	1	2	1	2	4	6	5	3	2	3	3	3	3	2	4	1	5	1	2	1	2	1	3	6	3	3	1	3	3	1	6	6	3	6	2	1	4	2	4	1	1	2	4	2	2	2	3	4	5	3	1	2	2	3	6	2	1	4	1	2	5	4	2	3	2	2	4	1	3	3	2	4	5	2	1	2	3	1	2	1	3	2	5	3	1	2	2	2	4	4	1	5	4	1	3	2	3	3	2	3	2	1	5	5	1	1	2	1	1	3	1	3	6	2	3	1	4	3	5	2	3	2	1	2	1	6	4	1	4	1	1	2	4	4	4	2	5	3	2	4	1	2	1	1	3	1	4	2	4	1	3	1	1	1	1	1	4	3	5	1	1	3	2	2	3	1	2	3	3	4	3	5	1	2	3	3	3	4	1	2	2	1	5	4	1	3	2	4	1	3	2	1	2	1	4	6	4	1	3	1	6	1	4	2	3	4	6	5	5	4	4	3	1	4	3	4	2	2	5	3	7	3	3	1	2	3	3	1	6	2	6	3	2	2	1	1	4	4	3	4	3	1	1	1	1	5	7	1	2	1	4	2	6	4	3	3	5	3	3	4	0	2	1	1	5	3	3	5	1	5	3	2	4	3	3	2	3	4	4	1	3	1	4	2	4	2	4	1	3	2	
860	1440	1454	2037	1091	1664	567	1153	356	1958	289	1300	1947	63	1215	1912	1822	1569	653	1421	443	1323	1881	257	579	1987	1879	302	398	1667	1623	1672	1565	78	1812	1951	4	531	1230	1746	1703	2024	1676	425	1808	1443	2022	1706	582	1211	1532	1692	1394	145	142	1089	1638	734	1161	1352	441	1666	1811	120	1145	1665	1624	46	1020	1295	1946	76	1533	1847	1963	1576	332	1810	1568	1158	1753	2	144	1438	328	358	1303	651	1019	8	663	1761	423	1694	1224	281	133	428	946	948	70	1015	150	595	1373	1815	1292	1363	1143	1293	1578	1017	880	1595	1813	1956	287	1742	191	1848	672	148	1070	286	1842	1390	442	1160	1763	1675	1493	670	1636	1512	288	1764	192	1393	1087	1528	136	2028	67	950	1892	581	190	1422	1013	1709	1291	1846	1953	1485	1391	1526	1283	1955	1601	1632	1553	1625	2016	1483	1433	1425	7	1226	497	1072	1000	1298	352	1437	1506	881	2094	72	2079	2096	1424	1367	742	1464	1762	1159	1916	140	1563	882	330	1964	1299	1738	1577	1371	2031	1986	1817	1668	1304	1967	50	1014	649	1228	1807	722	1297	724	1814	1502	189	1806	1704	1296	809	811	211	1	1141	2010	146	1286	65	740	2093	1321	1361	1670	1579	721	47	48	1845	371	1439	1562	440	134	1284	1954	1622	1018	1531	1495	426	1529	188	1154	1605	1442	1985	603	1285	1833	1826	1844	217	1001	1003	1294	427	2033	1966	1085	331	1887	739	1824	1984	1157	1144	862	1534	1002	285	1016	354	1914	1674	792	1705	861	1567	931	74	1885	2008	1356	1281	135	1302	1432	1875	583	879	1952	1945	2035	1673	261	2055	1232	1809	1460	1805	1965	1634	1508	1156	1564	187	147	1566	1597	602	143	790	1603	1436	1708	1434	1282	1823	1555	1894	1843	1744	1773	1835	512	9	1222	1736	219	1484	2077	118	282	1825	1816	1142	215	1530	0	1583	1365	116	1599	665	1957	274	1426	601	1877	1525	720	1414	944	1696	276	1301	1444	1213	1707	424	1962	1883	5	1524	1775	1777	510	1771	2009	664	723	1155	580	1896	1162	1765	283	1671	275	329	2026	1462	149	606	1021	1497	1427	51	2095	206	49	1354	259	1392	1083	1755	1527	1669	1441	1740	6	213	1491	2092	1702	3	741	141	1369	284	1423	2097	1435	
2	4	3	3	3	2	2	2	3	2	2	2	4	3	3	3	4	2	3	4	2	3	3	3	4	4	3	2	3	4	4	2	2	3	4	4	4	3	3	3	4	3	2	4	4	2	3	2	2	3	4	3	2	4	2	3	3	3	2	3	2	2	2	3	4	4	2	4	2	4	2	3	2	2	4	2	4	4	4	4	3	4	2	4	4	3	4	3	4	4	4	2	4	3	3	2	4	2	3	3	3	4	2	3	3	2	2	3	4	4	2	4	4	3	2	2	2	3	4	4	3	2	3	4	4	2	4	4	2	4	3	3	3	3	4	4	2	4	3	4	2	3	3	3	3	4	2	2	4	4	4	4	4	2	4	4	2	4	3	3	3	4	3	2	2	4	2	3	3	3	4	2	3	2	3	2	4	3	3	4	2	3	2	3	4	2	3	2	2	4	4	2	4	3	4	3	3	2	2	2	2	4	4	2	3	3	2	4	4	4	4	3	4	4	2	2	3	3	3	2	4	2	2	4	3	2	2	3	3	2	4	2	2	4	2	3	2	4	4	2	4	2	2	2	2	3	2	2	2	4	3	4	4	2	2	3	4	4	3	2	2	2	4	3	2	3	2	3	4	4	2	2	2	2	4	4	2	2	3	3	2	3	4	4	2	3	3	3	2	3	2	4	2	4	3	4	2	2	4	3	4	3	3	3	2	3	2	4	3	3	4	4	4	4	4	3	4	4	3	3	4	2	4	4	2	3	3	2	3	3	3	3	2	3	3	3	4	3	3	4	2	4	2	3	4	4	4	3	3	3	4	4	4	2	2	3	2	4	3	3	3	4	4	4	3	4	2	2	3	2	4	3	3	3	3	4	2	2	2	2	3	4	2	2	4	2	2	3	3	4	1	4	3	4	2	2	3	2	3	3	2	3	3	2	4	2	3	4	3	3	4	2	2	4	4	3	4	4	2	2	
