70	30	
372	1279	765	1268	692	1283	1983	374	584	1337	667	72	81	1984	2006	1842	1909	655	742	73	206	1707	1478	1529	1519	338	1232	967	1041	410	1266	24	1194	23	1533	845	1631	828	93	1264	1662	1719	1022	1196	1461	654	916	686	687	51	1263	550	757	441	1602	1776	1600	834	2080	350	652	1083	973	831	1838	119	1082	1868	2078	1364	256	2040	327	832	258	1084	2008	1223	618	1293	390	1803	319	1660	285	1915	1604	1159	1986	205	599	1160	1521	74	246	2074	1659	1222	743	5	247	513	528	830	616	884	885	471	203	250	1020	952	1093	1699	1492	1720	353	512	186	691	1453	582	515	1405	1024	1981	2042	1486	1025	1564	829	1333	1911	1362	212	185	1417	1015	1419	761	525	1867	45	443	11	1262	763	387	881	1023	1465	1860	1057	516	328	213	1019	1733	386	1772	1490	1128	2005	1972	972	1123	1154	1535	1347	902	477	142	510	494	1556	653	178	317	984	1043	1126	409	1700	135	1464	2009	1706	1531	406	2054	354	1423	2043	50	352	25	355	1937	1907	835	969	1721	1869	775	385	2052	690	1053	546	1599	1846	1603	530	1913	1363	64	1985	1661	1407	1558	846	2041	35	1768	1801	1267	49	1163	1198	1605	1562	586	1081	1225	1520	987	388	1843	47	190	189	1844	904	283	1802	1672	460	1811	216	1980	1125	493	1970	1743	1663	1039	1432	1902	514	882	1702	1664	1704	1127	1055	985	215	1674	759	479	1703	971	1523	970	1091	1164	723	1845	1799	1629	1847	833	1770	1670	2050	898	75	1742	133	2039	1522	1021	1463	187	375	115	886	1789	689	1221	1434	1899	1124	274	1982	547	211	1839	2011	458	408	249	1560	950	48	1557	1089	511	422	900	1335	597	968	481	1349	1741	2004	1800	688	608	1462	2094	914	620	1420	1633	1265	1594	815	1152	813	1731	1939	389	760	424	880	1488	210	1697	1705	65	214	1422	1901	1744	1295	1351	248	1841	1230	445	456	1161	954	685	1900	2076	1813	1559	883	1403	1840	1224	1561	1592	527	1418	549	974	1701	144	651	1404	1745	1859	1361	548	1394	2007	407	188	1421	46	844	1406	526	1606	1192	1601	281	117	811	1563	1466	1408	1774	146	986	1365	351	2010	1590	1162	204	1627	529	827	988	1698	
4	1	3	2	4	1	2	4	3	3	1	2	4	4	4	2	3	2	2	4	4	2	3	3	4	3	3	2	3	4	2	2	3	4	3	2	3	2	3	2	4	4	2	3	4	4	3	4	2	4	4	2	3	3	4	3	4	2	3	2	4	4	2	4	2	3	2	2	3	2	3	4	4	2	3	2	4	2	3	3	2	4	3	4	3	3	4	2	4	2	3	4	4	2	4	3	2	4	4	3	2	4	4	2	3	4	2	1	2	4	2	3	3	2	3	2	4	2	4	2	3	3	4	2	2	2	4	3	4	2	4	3	3	2	4	2	2	3	2	3	2	4	4	3	3	2	3	4	2	4	4	4	3	2	2	2	4	3	2	3	3	4	2	3	4	2	3	3	3	3	3	3	2	4	2	2	3	3	2	3	4	2	4	3	2	2	4	3	4	3	2	2	2	2	2	4	4	3	3	4	2	4	4	3	4	3	4	3	2	2	2	2	4	3	4	2	2	2	2	2	4	2	1	3	4	4	4	2	3	2	2	3	4	2	2	4	2	4	4	4	2	2	3	3	2	3	3	3	4	4	2	2	3	4	2	3	3	2	2	4	4	4	4	2	3	4	2	3	3	3	2	2	4	4	3	4	3	4	4	3	4	4	3	3	3	3	4	2	3	2	2	4	4	2	2	3	4	3	2	2	3	4	4	3	4	4	2	4	2	3	4	2	2	3	2	4	3	4	3	3	3	3	4	3	3	4	4	2	4	1	2	3	3	3	4	3	4	3	3	3	3	3	3	4	1	3	4	3	4	2	2	4	4	4	4	2	3	3	4	4	3	3	3	2	3	2	2	3	3	4	2	2	2	4	4	3	2	4	4	4	2	3	2	4	4	2	4	2	3	2	2	4	2	2	4	4	4	4	3	2	3	3	3	4	2	4	3	3	2	4	4	4	3	4	4	3	2	4	2	4	
1	2	3	4	3	5	4	2	5	6	7	2	4	4	8	4	4	5	7	9	3	8	9	10	8	10	1	10	8	10	6	5	6	0	3	0	4	10	6	6	11	1	7	6	8	5	6	10	10	8	6	10	10	4	3	8	3	10	8	9	5	2	10	10	4	8	2	8	8	2	8	12	8	10	8	5	8	2	10	2	1	10	1	11	9	4	3	1	4	13	7	7	11	9	1	8	11	2	7	12	1	5	1	10	10	1	1	11	13	2	7	7	7	4	4	1	9	5	8	10	11	5	5	6	7	4	12	4	11	4	10	6	4	2	9	7	4	1	4	10	1	2	8	4	6	4	10	1	7	7	11	0	6	4	8	9	1	11	1	4	4	6	8	12	10	6	2	13	4	10	10	9	4	12	6	5	8	1	6	10	6	10	4	13	3	8	5	3	10	5	9	1	4	8	9	2	9	8	12	10	10	10	8	9	1	4	10	6	10	10	4	3	1	4	2	13	4	11	6	4	6	12	1	4	11	6	8	7	4	3	4	5	2	8	11	6	1	4	8	8	8	4	10	9	11	3	1	3	9	4	6	9	12	3	11	10	7	9	5	7	4	11	4	6	6	6	9	3	10	10	4	10	11	10	7	7	14	4	10	4	5	10	4	3	4	10	9	3	13	12	11	7	3	8	1	8	11	1	10	2	7	4	6	3	4	10	9	4	10	1	10	1	4	7	8	4	7	5	9	10	6	5	10	10	4	3	2	11	10	10	3	3	6	10	4	4	6	11	1	2	7	11	8	1	0	9	1	4	9	4	4	0	9	4	12	3	2	5	1	4	7	4	1	7	8	8	12	8	3	4	7	6	4	2	4	11	1	4	10	11	4	9	5	14	7	4	8	10	3	8	10	8	4	8	6	6	1	3	6	3	9	8	7	4	13	5	4	9	6	1	9	8	11	7	13	4	1	10	4	4	
462	1359	1465	1766	1883	376	1983	1081	584	1337	672	1225	1210	1984	2006	1842	1909	655	742	73	1605	192	7	622	326	966	666	685	397	410	1266	373	1194	165	1533	1052	1631	828	988	1264	1662	391	1022	1196	2011	654	916	686	687	51	1263	550	757	21	1602	44	1600	834	2080	350	652	1083	973	831	1838	119	1082	1868	2078	1364	256	2040	327	832	258	375	2008	1223	618	1293	390	340	319	1660	285	1915	1604	176	20	205	1019	1160	1521	74	246	2074	1659	1222	743	1831	247	513	528	830	616	251	531	1729	203	1361	1020	952	1093	1699	1492	180	353	512	186	691	1453	582	515	1405	884	1981	2042	1486	1519	1564	829	1333	1911	1362	212	1300	1417	530	1419	761	667	1360	45	1696	1128	1281	551	387	881	1023	1524	1279	1057	1695	328	213	597	1733	386	1772	1490	1476	2005	1972	972	1123	1154	274	1347	902	477	142	22	11	1408	653	2004	317	984	1041	1126	409	1700	206	1464	2009	723	1531	406	374	354	106	1625	50	352	1430	355	1937	1899	763	969	1037	1869	356	385	2052	690	1053	546	545	1846	1603	384	1913	1363	64	1985	1661	1407	1558	844	2041	245	1768	1801	1267	49	1163	1837	1954	1562	586	1291	1867	1520	987	388	1843	47	190	189	1844	904	283	1802	1672	460	1885	216	1980	1125	287	1970	1743	1663	1039	1159	76	514	882	1702	1803	1704	1127	1055	985	215	1674	759	479	1703	971	1523	970	1091	1232	1976	1845	1043	1629	443	833	1770	1670	2050	898	75	1742	133	2039	1522	1021	1463	187	315	115	1872	250	689	1221	1301	1556	1124	1811	1982	547	211	1839	967	458	408	107	1560	950	48	1557	1089	511	72	900	1335	516	968	481	1555	1741	1365	1800	688	826	1462	1884	914	620	1420	1633	1265	1594	178	1152	813	1731	1939	389	760	424	321	1488	210	1697	1705	1805	214	1422	1901	1744	1295	445	248	1841	1230	1986	456	1161	1798	191	1900	2076	1813	1559	883	1262	1840	1224	1561	1592	527	1418	549	1664	1701	144	651	1977	1164	1282	121	548	1392	2007	407	188	1421	46	983	1406	526	1745	1192	1601	281	117	811	1563	63	372	1774	146	986	249	351	2010	1590	1162	204	1627	529	827	1351	1698	
3	4	4	3	2	4	2	4	3	3	3	2	3	4	4	2	3	2	2	4	2	4	3	3	2	4	2	2	3	4	2	2	3	1	3	1	3	2	2	2	4	4	2	3	2	4	3	4	2	4	4	2	3	4	4	2	4	2	3	2	4	4	2	4	2	3	2	2	3	2	3	4	4	2	3	2	4	2	3	3	2	3	3	4	3	3	4	3	2	2	4	4	4	2	4	3	2	4	4	3	2	4	4	2	3	2	2	3	2	4	2	3	3	2	3	3	4	2	4	2	3	3	4	2	4	2	4	3	4	2	4	3	3	2	4	2	2	4	2	3	4	2	4	4	4	4	4	4	2	4	2	1	3	2	2	2	3	3	2	3	3	3	2	3	4	2	3	3	3	3	3	3	2	3	4	2	4	3	2	3	4	2	4	4	2	2	3	3	4	4	2	2	3	2	2	3	4	3	4	3	2	3	4	2	4	3	4	3	2	4	2	2	2	3	4	2	2	2	2	2	4	2	2	3	4	4	4	2	4	3	2	3	3	4	2	4	2	4	4	4	2	2	3	3	2	3	3	2	4	4	2	3	3	4	2	3	2	2	2	4	4	4	4	2	3	4	2	3	3	3	2	2	4	4	3	3	2	4	3	3	3	4	3	3	3	3	4	2	3	2	2	4	4	2	3	3	3	4	2	2	4	2	4	3	4	4	2	4	2	3	4	4	2	3	2	4	3	4	2	3	3	2	4	3	4	4	4	2	4	2	2	4	3	3	4	3	4	3	3	3	3	3	3	4	1	3	3	3	4	2	2	1	4	4	4	2	3	3	4	4	3	4	3	2	3	2	2	3	3	4	2	2	2	4	4	3	2	4	4	4	2	3	2	4	4	2	3	2	3	2	2	4	2	2	4	4	4	4	3	2	3	3	3	4	4	4	3	3	2	2	4	4	3	4	4	3	2	4	3	4	
1	2	3	4	5	6	4	2	7	8	6	2	9	8	3	4	4	7	0	10	5	5	8	5	3	6	8	1	3	1	8	7	8	10	1	10	4	1	4	8	11	2	6	8	3	7	2	1	1	3	12	1	1	4	5	4	1	5	3	10	7	9	1	1	4	3	9	3	3	9	3	8	3	1	3	4	3	9	1	9	2	5	2	11	10	7	5	2	4	1	5	6	11	10	2	3	3	9	1	12	2	7	2	1	1	2	3	9	5	9	6	6	6	4	4	9	10	7	3	1	1	7	7	8	2	4	7	4	4	9	1	8	4	9	10	9	4	2	4	1	6	9	3	4	8	4	1	2	6	6	11	8	8	4	3	10	2	11	2	4	4	8	3	4	1	8	9	1	12	1	1	10	4	10	8	7	2	2	8	1	8	1	4	5	6	3	7	1	2	7	10	2	4	3	10	4	10	3	8	1	1	1	3	10	2	4	1	8	1	1	4	5	2	4	9	3	4	11	8	4	8	7	2	4	11	8	3	6	4	5	4	2	9	2	11	8	2	4	3	3	3	4	1	10	11	5	2	5	10	4	8	10	0	5	11	11	4	8	7	6	4	11	4	8	8	8	10	5	1	1	4	1	11	1	6	6	4	4	1	4	7	1	4	5	4	1	10	5	1	0	11	6	11	3	2	3	11	2	1	9	6	4	8	1	4	1	10	4	5	2	1	2	4	6	3	4	6	4	10	1	8	6	1	1	8	5	9	3	1	11	11	5	8	1	4	4	8	11	2	9	6	11	3	2	0	8	2	4	10	4	7	1	10	4	8	5	9	7	2	4	6	4	2	6	0	3	4	3	5	4	6	10	4	9	4	11	2	4	1	5	4	10	12	8	6	8	3	1	3	3	1	3	4	3	8	8	2	5	8	5	10	3	2	4	3	0	4	10	8	2	10	3	11	6	1	4	9	1	4	4	
406	107	2004	1766	2024	1302	1983	104	584	1337	1019	384	1434	1548	2006	1842	1909	655	203	73	1606	1886	844	1535	326	880	1546	685	397	410	1266	373	1194	217	1112	426	1631	828	1695	1264	1662	599	1022	1196	260	654	35	686	687	51	2038	550	757	21	1602	1986	622	1605	2080	71	652	1083	973	831	1838	119	1082	1868	2078	1364	256	1409	327	832	258	1915	2008	1223	618	1293	390	1531	319	1660	285	725	1604	176	20	693	1600	1160	1521	74	246	2074	1867	1222	544	2037	247	513	528	830	616	251	44	942	1746	1361	1020	952	1093	1699	1492	1225	353	512	186	691	552	582	515	1405	391	1981	372	1486	1416	1081	829	1544	1911	1362	212	943	1417	252	1419	761	884	1360	45	1696	1478	1985	551	387	881	1023	1524	1617	1057	23	328	213	597	1733	386	1772	1490	1476	2005	1984	972	1123	1154	411	1968	902	477	142	22	350	1333	653	182	317	984	1043	1126	409	1700	1815	744	2009	723	475	530	374	354	106	1625	50	352	1694	355	1937	1615	763	969	553	1869	356	385	2052	690	1053	546	545	1705	1603	525	1913	1363	329	1351	1661	1407	1558	1263	651	245	1768	1801	1267	49	1163	1837	1954	1562	524	1291	105	1520	987	388	1843	47	190	189	1844	904	283	1802	1672	529	1885	216	1980	1125	287	1274	1743	1663	1800	1846	988	514	882	1702	1803	1704	1127	1055	985	215	1674	759	479	1703	971	1523	970	1091	1232	1347	1845	1041	1629	443	833	1770	1670	2050	898	76	1742	340	1969	1522	1021	1451	187	315	115	1659	250	689	1221	1301	1556	1124	338	1982	547	211	1839	1811	458	408	180	1560	950	48	1557	1089	1349	72	900	1335	1300	968	481	914	1741	1365	2011	688	1519	1453	1884	1547	620	1420	1633	1265	1594	178	1152	813	1731	1939	389	760	916	321	1488	210	1697	304	624	214	1422	1545	1744	1295	445	248	1841	1230	2054	456	1161	1873	191	1277	2076	1813	1559	883	424	1840	1224	1561	1592	527	1418	549	2025	1701	144	9	1474	1371	1262	121	548	330	2007	407	188	1421	46	983	1406	526	1745	1192	1601	281	117	460	1563	52	360	1774	146	986	249	351	2010	1590	1162	692	1627	1013	827	1278	1698	
4	4	4	3	2	2	2	2	3	3	4	2	3	2	4	2	3	2	1	4	4	4	4	3	2	4	2	2	3	4	2	2	3	2	2	3	3	2	2	2	4	3	2	3	3	4	3	4	2	4	4	2	3	4	4	4	3	2	3	4	4	4	2	4	2	3	2	2	3	2	3	2	4	2	3	3	4	2	3	3	2	3	3	4	3	3	4	3	2	2	4	4	4	2	4	3	4	4	2	2	2	4	4	2	3	2	2	4	2	4	2	3	3	2	3	2	4	2	4	2	2	3	4	2	4	2	4	3	4	4	4	2	3	2	4	2	2	4	2	3	4	2	4	4	3	2	4	4	2	4	2	3	3	4	2	2	3	3	2	3	3	3	2	4	4	2	3	2	3	3	3	3	2	2	3	2	3	3	2	3	4	2	4	3	2	2	3	3	4	4	2	2	3	2	2	4	4	3	3	3	2	4	4	2	4	3	4	3	2	4	2	2	2	3	4	4	3	2	2	2	4	2	2	3	4	4	4	2	4	3	2	4	3	4	2	4	2	4	4	4	2	2	3	3	2	3	2	2	4	4	2	3	1	4	2	2	2	2	2	4	4	4	4	2	3	4	2	3	3	3	2	2	4	4	3	3	3	4	3	3	3	4	3	3	3	3	2	2	3	1	2	4	3	2	3	3	2	4	2	2	4	2	4	3	4	4	2	4	3	3	4	3	2	3	2	4	3	3	2	3	3	2	4	3	3	4	4	2	4	4	3	4	4	3	4	3	4	3	3	3	3	3	3	4	1	3	3	3	4	2	3	3	4	4	4	2	3	3	4	4	3	3	3	2	1	2	4	3	3	4	2	3	2	4	4	3	2	4	4	4	2	3	3	3	3	2	3	2	2	2	2	4	2	2	4	4	4	4	3	2	3	3	3	4	2	1	3	3	2	2	4	4	3	4	4	3	3	4	2	4	
1	2	3	4	3	5	4	4	6	7	5	3	8	7	3	4	4	0	3	9	0	1	4	1	4	3	7	5	5	10	7	6	7	9	10	7	4	10	4	7	11	2	5	7	3	4	3	10	10	3	9	10	10	4	1	4	10	1	3	9	4	8	10	10	4	3	8	3	3	8	3	4	5	10	3	4	3	8	10	8	2	10	2	8	9	6	1	2	3	1	1	5	11	9	2	5	3	8	10	7	2	6	2	10	10	2	3	8	10	8	5	5	5	4	4	5	9	6	3	10	1	4	6	7	1	4	6	4	4	4	10	7	4	8	9	3	4	3	4	10	5	2	3	4	8	4	10	2	5	5	11	8	7	4	3	9	5	11	2	4	4	7	5	4	10	7	8	10	7	10	10	9	4	7	7	2	3	2	7	10	7	10	4	1	2	3	6	1	2	6	9	2	4	3	9	9	9	3	9	10	10	1	3	9	2	4	10	7	10	11	6	1	2	4	8	3	4	11	7	4	7	4	2	4	11	7	3	5	4	1	4	4	4	8	3	7	2	4	3	3	3	4	10	9	11	1	2	10	9	4	7	9	9	1	5	3	6	7	6	5	4	1	4	7	7	7	9	1	10	10	4	10	2	10	5	5	4	4	1	4	6	10	4	1	4	10	9	1	10	9	0	5	11	3	2	3	5	2	10	8	5	4	7	5	4	10	9	4	1	2	10	2	4	5	3	4	5	4	9	10	7	2	10	10	9	1	8	10	10	1	11	1	7	10	4	4	7	11	2	8	1	11	3	2	0	9	2	4	9	4	4	1	9	4	7	1	8	6	2	4	5	4	2	5	11	3	7	3	1	4	2	9	4	8	4	11	2	4	10	1	4	9	4	7	5	9	11	10	3	3	10	3	4	3	7	7	2	1	7	1	9	3	2	4	11	9	4	9	7	2	9	3	1	5	10	4	8	10	6	4	
1606	107	2005	1766	1726	1302	1983	1555	584	1337	1019	185	1291	1548	2006	1842	1909	928	121	73	2029	1952	1277	1676	1280	1728	1546	1300	1024	410	1266	373	1194	217	693	1128	1631	828	1695	1264	1662	384	1022	1196	260	1210	1866	686	687	51	357	550	757	21	1602	24	622	1746	2080	71	20	1083	973	831	1838	119	1082	1868	2078	1364	256	1915	811	832	258	1351	2008	1223	618	1293	390	1039	319	1434	285	516	1604	176	397	2091	1600	1160	1521	74	246	1441	1867	1222	826	1617	247	513	528	830	616	251	1935	1225	967	1361	1020	952	1093	1699	1492	1443	353	375	186	691	1462	1282	515	1405	2021	1981	372	1486	1416	1986	829	1404	1911	1362	212	1796	1417	1727	1419	761	1159	109	45	1696	1081	1985	551	387	881	1023	1381	1220	1615	23	328	213	1369	1733	386	1772	1490	1476	1440	1984	972	1123	1154	411	1408	902	477	142	22	916	1544	525	327	317	984	974	1126	409	1700	1815	531	2009	234	1531	530	374	354	106	1625	50	352	2036	355	1937	2034	763	969	1605	1869	356	385	2052	690	1053	546	1520	586	1603	110	1913	1363	329	1281	1661	1407	1558	1263	1907	245	1768	1801	1267	49	1163	1837	1883	1562	91	1846	1084	1798	987	388	1843	47	190	189	1844	904	283	1802	1672	529	694	216	1980	1125	287	75	1743	1512	1729	304	914	514	882	1702	1882	1704	1127	1055	985	215	1674	759	479	1703	971	599	970	1091	1232	1347	1845	1533	1629	443	833	1770	1670	2050	898	76	1742	338	2035	1457	1021	1451	187	315	115	1442	250	689	1221	1301	1556	1124	1164	1982	547	211	1839	1811	458	408	180	1560	950	48	1557	1089	1349	72	900	1335	108	968	481	77	1741	1365	340	688	2022	1800	1884	1547	620	1420	1633	1265	1803	178	1152	1880	1731	1939	389	760	422	321	1488	1966	1697	1705	2020	214	1422	1545	1744	1295	445	248	1841	1230	2054	456	1161	1804	191	1192	2076	1813	1559	391	424	1840	1224	1561	1592	527	1418	549	1881	1701	144	1278	1474	1371	5	1380	548	330	2007	407	188	1421	46	1122	1406	526	1745	1057	1601	281	117	460	1563	1872	7	1774	146	986	249	351	2010	1950	1162	692	1627	1013	827	233	1698	
4	4	2	3	4	2	2	4	3	3	4	2	3	2	4	2	3	1	3	4	1	3	4	3	2	4	2	2	2	4	2	2	3	2	2	4	3	2	2	2	4	2	2	3	3	3	2	4	2	4	4	2	3	4	4	2	3	2	3	4	2	4	2	4	2	3	2	2	3	2	3	3	3	2	3	3	4	2	3	3	2	3	3	3	3	2	4	3	3	3	4	4	4	2	4	2	4	4	2	3	2	4	4	2	3	2	3	2	2	4	2	3	3	2	3	2	4	2	4	2	2	2	4	2	4	2	4	3	4	4	4	4	3	2	4	3	2	2	2	3	2	4	4	4	4	2	4	4	2	4	2	4	3	4	2	2	3	3	2	3	3	3	4	4	4	2	3	2	4	3	3	3	2	3	2	2	4	3	2	4	4	2	4	3	2	2	2	3	4	4	2	2	3	2	2	4	4	3	4	3	2	2	4	2	4	3	4	3	2	2	3	2	2	3	4	4	4	2	2	2	4	3	2	3	4	4	4	2	4	2	2	3	2	2	3	4	2	4	4	4	2	2	3	3	2	3	2	4	4	4	2	3	4	4	3	2	3	3	2	4	4	4	4	2	3	4	2	3	3	3	2	2	3	4	3	3	3	4	3	3	3	4	3	3	3	3	2	2	3	2	1	4	3	2	3	3	4	4	2	2	4	2	4	4	4	4	2	4	3	3	4	3	2	3	2	4	3	3	2	3	3	2	4	3	4	4	4	3	4	2	2	4	4	3	4	3	4	4	3	3	4	3	3	4	1	3	3	3	3	2	2	2	4	4	4	2	3	3	4	4	3	3	3	2	2	2	3	3	3	4	4	3	2	4	4	3	2	4	4	2	2	3	2	3	3	3	4	2	2	2	2	4	2	2	4	4	4	4	3	2	3	3	3	4	3	3	3	3	2	2	4	4	3	4	4	3	3	4	4	4	
1	2	3	4	5	5	6	6	7	4	5	1	7	6	3	6	6	4	3	8	9	9	8	9	6	3	4	5	5	10	4	11	4	6	9	4	6	10	4	4	1	11	5	4	3	6	2	5	10	3	6	10	10	6	9	6	10	9	3	8	6	7	10	10	6	3	7	3	3	7	3	6	5	10	3	6	3	7	10	7	2	1	2	11	8	11	9	2	10	1	9	5	2	8	2	5	3	7	3	8	2	11	2	10	9	5	3	2	10	12	5	5	5	6	6	2	8	7	3	10	3	6	11	4	9	6	2	6	6	6	10	4	6	12	8	3	6	3	6	10	5	2	2	6	6	6	10	2	5	5	0	7	4	6	3	8	5	1	2	6	6	4	5	6	10	4	7	10	6	10	10	8	6	4	8	11	3	2	4	1	4	10	6	9	1	3	11	9	3	11	8	5	6	3	8	6	8	3	6	10	10	9	3	4	2	6	10	8	10	3	2	9	5	6	7	3	11	1	4	6	4	6	2	6	1	4	3	5	6	9	6	6	6	7	3	4	2	6	3	3	3	6	10	8	1	9	2	10	8	6	4	8	8	9	11	3	11	8	11	5	6	9	6	4	4	4	8	9	10	10	6	10	5	10	5	5	6	6	9	6	11	10	6	9	6	10	8	9	9	6	9	5	3	3	2	3	5	2	10	7	5	6	4	3	6	10	4	6	9	2	10	2	6	5	3	6	5	6	8	10	4	2	10	10	8	9	2	10	10	9	3	9	6	10	6	6	4	9	2	7	10	1	3	2	0	8	2	6	4	6	0	5	8	6	4	9	7	11	2	6	5	6	2	5	5	3	4	3	9	6	6	8	6	7	6	1	2	6	10	9	6	8	6	4	5	8	10	10	3	3	10	3	6	3	8	4	2	9	4	9	11	3	2	6	3	8	6	8	4	2	8	3	9	5	10	6	12	10	6	6	
1941	107	325	1408	954	1302	1983	1414	1225	1337	1019	1660	1291	1280	2006	1842	1909	1615	121	73	1606	1952	1966	1464	1208	1728	1546	1300	883	410	1266	373	1194	1415	1535	1128	1631	828	916	1264	1662	234	1022	1196	260	1345	530	743	687	51	1484	550	757	21	1602	24	622	2091	2080	211	1986	1083	973	831	1838	119	1082	1868	2078	1364	256	1915	811	832	258	1351	2008	1223	618	1293	390	1803	319	654	285	653	1604	176	834	1663	1600	1160	251	74	246	1441	1867	1222	399	71	247	513	528	830	1394	1164	1729	599	967	1502	1020	952	1093	1699	1492	105	353	1085	186	691	262	1846	375	1405	2021	1981	106	1486	1416	1564	829	1404	1911	1572	212	1796	1417	1727	1419	761	813	109	110	1696	1555	1985	551	387	881	1023	1103	1220	1333	23	328	213	1369	1733	386	1772	1490	1476	1440	1984	972	1123	1154	411	1279	902	477	142	22	988	3	584	327	317	847	1872	1126	409	1700	1466	1942	2009	372	1531	45	374	354	1159	1625	50	352	20	355	1937	1836	763	969	1605	1869	846	385	2052	690	217	546	326	597	1603	1510	1913	1363	329	515	1661	1407	1558	1263	1907	245	1768	1801	1267	49	1163	1837	1883	1562	1766	1423	1084	1798	987	388	1843	47	190	189	1844	904	283	1802	1672	529	693	216	1980	1125	2035	75	1743	233	1726	304	350	514	882	1702	1882	1704	1127	1055	985	215	1674	759	479	1703	971	880	970	1091	1232	1347	1845	1533	1629	443	833	1770	1670	2050	898	76	1742	1884	1554	2020	1021	332	187	315	115	1442	250	689	1221	1301	1556	1124	192	1982	547	1262	1839	1811	458	408	180	1560	950	48	1557	1089	1349	72	900	1335	108	968	481	7	1741	525	340	688	2022	1870	2023	1695	620	1420	1633	1265	1880	178	1152	338	1731	1939	389	760	422	321	1488	1122	1697	594	884	214	1422	1545	1744	1295	445	248	1841	1230	2054	456	1161	1024	191	1192	2076	1813	1559	89	281	1840	1224	1561	1592	527	1418	549	1881	1701	144	1278	1474	1371	5	966	548	330	2007	407	188	1421	46	2037	1406	526	1465	1057	1601	652	117	460	1563	331	2036	1774	146	986	249	351	2010	1950	1162	692	1627	1573	827	25	1698	
2	4	4	4	3	2	2	4	2	3	4	4	3	2	4	2	3	3	3	4	4	3	3	2	3	4	2	2	2	4	2	2	3	2	3	4	3	2	3	2	4	2	2	3	3	3	4	4	2	4	3	2	3	4	4	2	3	3	3	2	4	4	2	4	2	3	2	2	3	2	3	3	3	2	3	3	4	2	3	3	2	4	3	4	3	2	4	3	2	2	4	4	2	2	4	2	4	4	3	4	2	4	4	2	3	4	2	3	2	3	2	3	3	2	3	4	4	4	4	2	3	2	2	2	4	2	2	3	4	2	4	4	3	2	4	3	2	2	2	3	3	4	2	4	4	2	4	4	2	4	1	4	3	4	2	2	3	3	2	3	3	3	4	4	4	2	3	2	4	3	3	3	2	2	3	3	4	3	2	3	4	2	4	2	4	2	4	3	4	4	2	2	3	2	2	2	4	3	2	3	2	2	4	4	4	3	4	2	2	2	3	2	3	3	4	4	4	2	2	2	4	3	2	3	4	4	4	2	4	2	2	3	2	2	3	4	2	4	4	4	2	2	3	3	2	3	2	2	4	4	2	2	4	4	4	4	3	2	2	4	4	4	4	2	3	4	2	3	3	3	2	2	4	4	3	3	3	4	3	3	3	4	3	3	3	3	2	2	4	2	2	4	2	2	3	3	4	4	2	2	4	2	4	4	4	4	2	4	3	3	4	3	2	3	2	4	3	3	2	3	3	2	4	3	3	4	2	3	4	2	2	4	2	3	4	3	4	4	3	3	3	3	3	4	1	3	3	3	4	2	1	4	4	4	4	2	3	3	4	4	3	3	3	2	2	2	3	3	3	4	3	3	2	4	4	3	2	4	4	2	2	3	2	3	3	3	4	2	2	2	2	4	2	2	2	4	4	4	3	2	4	3	3	4	4	4	3	3	2	2	4	4	3	4	4	3	4	4	4	4	
1	2	3	4	5	5	6	7	8	7	2	0	4	6	3	6	6	4	3	4	9	9	6	9	6	5	7	5	5	1	7	10	7	6	9	7	6	1	7	7	11	8	5	7	3	6	2	9	1	3	6	1	1	6	9	6	1	3	3	4	8	8	1	1	6	3	8	3	3	8	3	6	5	1	3	6	3	8	1	8	2	1	2	8	4	10	9	2	9	1	9	5	2	4	2	5	5	8	3	4	2	10	2	1	1	3	11	2	1	10	5	5	5	6	6	8	4	8	3	1	1	6	8	7	1	6	2	6	6	7	1	7	6	0	4	2	6	1	6	1	1	2	2	6	6	6	1	2	5	5	1	10	7	6	3	4	6	11	2	6	6	7	5	6	1	7	8	1	6	1	1	4	6	0	6	10	3	2	6	1	7	1	6	1	3	3	7	1	3	10	4	3	6	3	4	7	4	3	6	1	1	9	3	4	2	6	1	6	1	2	2	9	1	6	6	3	2	11	7	6	7	6	2	6	11	7	3	5	6	9	6	6	6	8	3	7	2	6	3	3	3	6	1	4	11	9	2	1	7	6	7	4	4	9	6	5	6	5	10	5	6	9	6	7	7	6	4	9	1	1	6	1	2	1	5	5	6	6	9	6	10	1	6	9	6	1	4	9	9	6	11	5	9	3	2	3	0	2	1	6	5	6	7	11	6	1	7	6	9	2	1	2	6	5	3	6	5	6	4	1	7	2	1	1	4	9	2	1	1	3	3	9	6	1	6	6	7	9	2	8	1	11	3	2	0	4	2	6	7	6	8	5	4	6	7	9	8	10	2	6	5	6	2	5	5	3	7	3	9	6	0	4	6	8	6	1	2	6	1	9	6	4	6	7	5	4	1	1	3	3	1	3	6	3	10	7	2	9	7	9	3	3	2	6	3	4	6	4	7	2	4	3	9	5	1	6	1	1	10	6	
