70	30	
189	399	519	104	265	1828	517	2041	2080	890	1970	1942	175	1688	1802	191	902	931	1832	1972	334	467	218	793	328	647	609	973	384	778	1937	906	2079	113	767	660	522	1898	1872	401	520	1691	775	260	2082	588	1939	764	1210	1759	930	2085	238	658	654	262	378	302	1042	50	370	580	123	230	469	731	521	541	608	934	236	539	8	1830	860	404	1475	769	1803	935	1140	402	1214	326	514	255	1595	12	169	1689	447	651	556	836	167	1936	1733	368	259	795	54	2087	2078	397	1283	627	471	1427	659	625	173	1179	101	697	2017	749	161	97	1870	1618	234	304	679	1257	650	626	656	206	511	272	1048	729	48	371	765	117	374	94	171	56	791	258	590	242	787	78	796	516	1146	93	98	1971	150	96	382	11	1941	864	261	653	151	537	306	124	2011	1043	657	1211	977	1116	586	1835	801	379	723	187	648	794	1045	677	80	508	1641	870	1973	788	231	834	293	1763	624	1071	1940	193	433	1900	868	473	1072	719	1599	103	102	369	1001	1003	747	1904	518	2076	751	1531	381	999	9	1662	120	2081	649	235	1660	662	832	1112	99	858	988	933	165	606	453	232	584	330	443	509	1833	223	95	1212	240	610	14	763	725	122	1075	125	1070	1694	398	2084	1046	789	798	797	439	1831	263	121	163	84	1690	82	153	373	314	535	2039	245	721	646	332	908	512	1969	928	932	790	1868	1938	2077	971	1757	1044	2045	52	621	1834	1944	149	800	515	1829	2013	445	1975	542	294	1184	1073	538	975	15	652	154	300	256	26	510	383	376	927	680	241	239	592	678	105	1213	838	655	257	1979	1800	676	100	152	1142	2015	243	1902	695	693	1074	396	219	237	449	1943	1600	13	119	903	1187	904	1005	792	1693	233	126	1801	799	907	1215	727	403	2007	400	441	34	819	1114	1731	377	1714	1974	380	2000	10	929	866	820	768	1874	270	2043	762	612	2056	1144	578	312	244	682	717	2086	1041	1761	513	451	249	540	1069	661	308	2009	195	862	1118	582	1047	536	116	1661	766	681	375	1285	623	1692	1188	905	1968	372	118	264	310	92	2083	
3	2	4	4	4	4	4	3	2	3	2	4	3	2	2	3	2	2	4	2	3	3	1	4	3	2	1	3	4	1	2	2	4	1	2	4	2	3	3	2	2	4	1	2	2	3	2	4	4	3	4	4	2	4	4	2	4	3	4	3	4	3	2	2	3	3	4	4	3	4	2	4	4	4	3	4	1	2	4	2	3	4	4	3	2	4	1	4	3	4	3	2	3	3	3	4	3	4	4	4	3	4	2	2	3	4	3	1	2	4	3	1	2	3	3	3	3	2	3	3	2	3	2	3	4	2	4	1	4	1	4	3	3	2	2	2	4	4	3	3	4	2	3	2	4	3	2	2	3	2	4	4	2	4	4	2	2	3	4	2	4	4	3	4	3	2	2	2	3	3	3	2	4	2	3	3	4	2	2	2	3	2	1	3	4	2	4	3	2	3	2	4	4	3	1	3	3	3	2	3	4	2	4	2	3	3	3	3	2	2	3	1	2	3	2	4	4	4	2	4	4	4	3	3	2	3	1	2	3	3	3	2	3	3	3	4	2	3	2	4	2	3	4	2	3	4	4	2	2	2	4	2	4	4	2	4	3	2	4	2	3	3	2	3	4	2	3	4	3	4	3	4	3	2	2	4	4	4	2	3	4	4	3	3	4	3	3	1	4	4	4	2	4	2	3	3	4	2	4	1	4	2	3	2	4	2	3	2	3	2	2	4	2	4	4	4	3	4	2	2	3	2	4	1	2	4	4	2	3	3	4	3	3	3	2	4	3	4	3	2	2	2	2	4	4	2	3	2	4	4	4	4	4	4	2	3	2	3	4	3	3	4	3	3	2	1	2	4	1	4	2	3	2	4	3	1	3	4	3	2	3	3	3	2	4	3	2	2	3	4	3	1	2	4	2	3	3	3	3	3	3	2	2	4	2	4	2	2	3	4	2	2	4	1	4	4	2	3	4	4	
1	1	2	1	1	1	2	3	1	1	3	1	2	3	1	1	1	2	3	3	1	1	3	2	1	1	1	1	3	2	1	0	1	2	1	2	2	2	1	1	2	3	1	1	1	2	1	1	3	3	2	1	2	2	2	1	2	2	1	1	3	3	1	2	1	1	2	1	2	2	2	1	3	3	2	1	1	1	1	2	3	1	1	1	2	1	1	3	2	3	2	2	1	1	2	0	2	3	1	2	1	1	1	1	2	1	1	3	2	1	0	1	2	1	1	0	1	2	1	2	2	2	2	1	2	1	2	1	2	1	1	1	1	0	0	1	2	2	2	1	2	1	2	2	0	3	2	2	2	1	2	3	3	2	2	3	1	2	1	2	3	1	2	1	1	1	2	2	4	2	2	3	2	2	2	1	2	2	0	1	3	2	2	0	3	0	2	1	2	3	1	2	1	1	1	3	1	1	2	2	0	2	1	3	2	2	3	0	2	2	0	2	2	4	3	3	1	1	2	2	2	3	1	1	2	2	3	2	2	2	2	2	2	1	2	5	3	1	2	2	2	1	3	1	2	1	2	1	0	2	1	1	0	2	0	2	3	3	1	1	0	2	1	3	3	2	1	1	3	0	2	2	1	0	2	3	4	2	2	0	1	1	1	2	2	2	1	1	3	1	3	2	2	0	1	2	2	1	0	1	2	1	1	3	2	0	0	1	2	3	1	2	0	1	2	2	2	1	1	3	1	2	1	2	1	2	2	2	2	1	1	3	3	1	2	1	1	2	2	1	1	3	1	2	1	1	2	2	3	2	1	1	1	0	1	2	1	1	1	2	1	0	1	1	2	1	3	2	1	3	2	2	0	2	1	1	3	1	1	3	3	3	2	3	0	3	1	1	3	2	2	0	1	0	3	2	1	1	2	0	2	0	1	1	0	1	1	2	2	1	3	5	1	2	2	1	1	2	1	1	
189	399	519	251	265	114	517	2041	2080	322	1970	1942	163	291	1802	191	1733	931	1832	1972	334	467	1898	793	328	115	1868	679	1975	2057	394	684	2079	937	392	660	522	1079	1872	401	520	1692	181	260	2082	588	1939	395	1896	1759	930	2085	238	658	654	262	378	302	1590	50	294	154	123	97	469	1938	521	541	1076	934	236	539	1829	1830	860	1658	1663	1876	1803	1007	84	402	1659	326	514	1660	404	12	169	1828	447	651	475	1662	167	1497	2055	221	259	795	54	2087	2078	397	868	254	471	1904	659	2075	1022	1936	1077	406	112	1713	255	510	1870	231	234	304	580	678	650	267	656	1946	511	1664	545	1592	48	1776	828	117	374	939	171	56	791	258	590	1987	564	78	796	516	731	1729	98	1971	150	938	382	11	1941	864	261	653	151	537	306	124	2011	749	657	523	926	22	586	8	800	379	723	187	935	794	1053	1799	80	799	96	884	1973	499	1009	2089	94	1763	405	1071	1940	193	183	1900	2019	473	1072	719	1006	798	110	290	1001	1003	1827	1903	518	26	342	648	381	927	9	152	120	2081	649	235	24	153	2076	1594	99	788	2037	933	92	95	453	232	584	330	443	1177	1833	1798	165	1146	240	610	360	336	725	122	1075	125	1408	93	398	2084	1116	789	805	797	293	1831	263	121	1396	662	2074	82	223	373	608	2017	2039	1632	721	30	332	1607	512	1969	997	932	790	527	185	46	463	2058	2059	729	52	543	1834	1944	149	1144	515	1269	2013	445	1078	542	643	1804	1073	538	465	219	652	493	211	256	870	362	44	376	812	680	241	239	592	253	324	1967	266	655	257	2056	1800	936	100	1989	1142	2015	2007	1902	14	127	1074	396	2077	237	449	1943	1937	13	119	242	1805	111	1005	792	1693	233	126	1801	1735	693	677	727	403	1661	400	441	1797	1459	58	407	377	252	1974	380	544	10	1070	866	429	940	1874	1945	2043	2073	612	1968	1691	1694	312	1826	1601	292	2086	1731	1761	513	451	205	540	1058	289	308	2009	195	862	207	582	1387	42	116	1367	2088	681	375	661	197	1622	1107	393	28	372	118	264	310	113	2083	
3	2	4	4	4	4	4	3	2	3	2	4	3	2	2	3	3	2	4	2	3	3	3	4	3	2	3	2	4	4	4	1	4	2	4	4	2	4	3	2	2	2	3	2	2	3	2	2	3	3	4	4	2	4	4	2	4	3	3	3	4	2	2	2	3	4	4	4	2	4	2	4	2	4	3	4	2	3	4	3	3	4	2	3	2	4	4	4	3	4	3	2	3	4	3	1	4	3	4	4	3	4	2	2	3	2	3	3	2	4	1	4	4	4	4	1	4	2	3	4	2	3	3	4	4	4	4	4	4	4	4	3	3	1	1	2	4	2	3	3	4	2	3	3	1	3	2	2	3	3	4	4	2	4	4	2	2	3	4	2	4	4	3	4	3	3	2	4	4	3	3	4	2	2	3	3	2	2	1	4	3	4	4	1	4	1	3	4	4	3	2	4	4	3	3	3	3	3	2	3	1	2	4	4	3	3	2	1	2	3	1	4	2	2	2	2	4	4	2	4	3	4	2	3	2	2	3	2	4	2	3	2	3	3	3	3	2	2	3	3	2	3	3	3	3	4	4	2	1	2	4	2	1	4	1	4	2	2	4	2	1	4	2	3	3	2	3	3	3	1	3	3	3	1	2	4	3	4	2	1	3	3	3	2	4	3	3	4	4	4	4	3	4	1	3	3	2	2	1	2	4	2	3	3	4	1	1	2	3	3	3	4	1	4	4	4	3	4	3	4	2	2	4	2	2	4	4	3	3	3	3	3	4	2	2	4	4	4	3	2	2	2	2	2	4	2	3	2	4	4	4	4	3	1	2	3	2	2	4	3	4	1	3	2	2	2	2	4	2	4	2	3	1	4	3	2	3	4	3	2	4	2	3	4	1	4	2	3	3	4	3	1	2	1	2	3	3	3	3	1	3	1	3	4	1	2	2	2	2	3	3	2	2	3	4	4	2	3	2	4	
1	1	2	0	1	1	2	3	1	2	3	1	2	0	1	1	1	2	3	3	1	1	0	2	1	1	1	1	2	2	1	1	1	2	1	2	0	1	1	1	2	0	0	1	1	2	1	1	2	0	2	1	2	2	2	1	2	2	2	1	0	2	1	2	1	1	2	1	2	2	2	1	2	3	2	0	1	1	1	2	2	1	1	1	2	0	0	3	2	2	2	2	1	1	2	2	2	0	1	2	1	0	1	1	2	1	1	2	2	0	2	2	2	0	2	0	1	2	1	2	2	2	2	1	2	2	2	4	2	1	0	5	1	2	3	1	2	2	2	1	2	1	2	0	2	0	2	2	2	0	2	3	3	2	0	3	1	2	1	2	3	1	2	1	1	1	2	2	2	2	2	2	2	2	2	1	2	2	0	1	3	2	2	0	3	3	2	0	0	0	2	0	1	1	1	3	0	1	1	2	2	2	1	2	2	2	2	0	2	2	0	5	2	0	3	3	1	1	2	2	0	0	1	2	2	2	0	2	3	2	1	2	2	1	2	0	2	1	2	2	2	1	2	2	2	1	1	1	2	2	1	1	0	2	1	2	2	3	1	1	0	2	2	3	2	2	1	0	3	1	2	2	1	1	2	3	2	2	2	2	1	1	0	2	2	2	1	2	2	1	3	1	2	2	1	2	1	1	2	1	0	1	1	3	2	2	2	1	2	0	1	2	2	1	2	2	2	0	0	2	2	2	1	2	1	2	2	1	3	1	1	3	2	0	2	1	1	2	2	1	1	0	1	2	1	1	2	2	3	2	0	1	1	2	1	2	1	1	1	2	2	2	0	1	2	2	2	2	0	3	2	2	2	2	1	1	3	1	1	3	0	0	2	1	1	3	4	1	2	2	2	4	1	2	2	2	1	1	2	1	2	2	1	1	0	2	1	2	0	1	0	2	1	2	2	1	1	2	0	1	
189	399	519	1694	265	819	517	2041	2080	312	1970	1942	1073	226	1802	191	1733	931	1832	1972	334	467	1199	793	328	115	1868	679	1850	2057	394	475	2079	937	543	660	1814	681	1872	401	520	979	809	260	2082	588	1939	395	508	1791	930	2085	238	658	654	262	378	302	1212	50	432	929	123	97	469	1938	1009	541	1072	934	236	539	93	1968	860	1110	1663	1876	1803	1917	2061	402	44	326	514	1174	591	12	169	1424	447	651	404	1662	167	787	2055	1411	259	795	54	1455	2078	397	868	254	471	1001	659	2065	24	1078	1985	1438	1146	630	255	510	1870	927	234	304	580	678	650	1213	656	132	511	1664	196	2001	48	1142	221	117	374	940	171	545	791	258	590	1190	231	4	796	516	731	1369	98	1971	150	938	1229	11	1941	864	261	653	151	537	306	124	2011	751	657	1848	999	163	586	1080	800	379	723	187	935	794	1193	1799	80	799	96	418	1973	1967	1070	476	1220	1781	1921	1884	1940	193	1936	1900	481	473	1596	719	801	798	2073	230	439	1005	648	702	518	26	876	2000	521	713	9	152	120	2081	649	235	1752	634	2076	232	99	369	1686	933	219	95	544	102	584	330	443	482	1920	2075	165	1987	240	610	928	1215	725	122	2074	960	1074	300	398	2084	1712	789	606	797	509	1831	263	121	1433	2060	1991	82	578	373	608	826	2039	113	721	30	332	1806	512	1969	1003	932	790	242	185	46	559	2058	2059	729	52	1007	1071	1944	78	749	515	161	2013	445	682	542	788	1804	1194	538	465	149	652	1919	1916	256	870	497	114	376	101	680	241	239	381	1773	184	1283	661	655	257	2056	1800	936	100	1660	2037	2015	2007	1902	371	1745	1353	396	2077	237	449	1943	1937	2050	119	1079	1805	818	370	792	8	233	692	1801	1735	1355	536	727	403	1661	400	441	32	939	1314	1666	377	1214	1989	380	1115	10	1068	866	1069	1354	1874	1945	1761	324	612	153	295	1344	1075	677	1737	1830	62	1731	94	513	451	131	540	858	2054	308	2009	195	862	1807	582	1918	890	116	1024	1285	1665	375	199	820	423	1144	535	28	372	118	264	310	129	2083	
3	2	4	1	4	4	4	3	2	3	2	4	4	1	2	3	3	2	4	2	3	3	1	4	3	2	3	2	3	4	4	3	4	2	4	4	1	2	3	2	2	1	1	2	2	3	2	2	2	1	4	4	2	4	4	2	4	3	4	3	1	2	2	2	3	4	3	4	2	4	2	4	2	2	3	1	2	3	4	2	4	4	3	3	2	1	1	4	3	3	3	2	4	4	3	4	4	1	4	4	3	1	2	2	3	2	3	3	2	1	3	2	3	1	3	1	4	2	3	2	2	3	3	4	4	2	4	4	4	4	1	2	3	3	3	2	4	4	3	4	4	2	3	1	4	1	2	2	3	1	4	4	2	4	1	2	2	3	4	2	4	4	3	4	3	3	2	3	3	3	3	2	2	2	3	3	2	2	1	4	3	4	4	1	4	4	2	1	1	1	2	1	4	3	4	3	1	3	3	3	4	2	4	2	3	3	4	1	2	3	1	4	4	1	2	2	4	4	2	4	1	1	2	2	2	2	1	2	3	2	2	4	3	3	3	1	4	4	3	3	2	3	4	2	3	4	2	4	2	3	4	2	1	4	3	4	4	2	4	2	1	2	3	3	3	2	3	1	3	2	3	3	3	2	2	4	3	4	2	2	3	3	1	2	4	3	3	3	4	4	3	3	4	3	3	3	4	2	2	2	1	2	3	4	4	2	4	2	3	1	4	4	2	4	4	4	2	1	1	3	2	2	4	2	2	4	4	4	3	3	3	3	2	1	4	4	4	4	3	2	2	1	2	4	4	2	4	2	4	4	1	4	3	4	2	3	2	2	4	3	3	2	1	4	2	4	3	4	1	4	2	3	4	2	3	2	3	3	3	4	1	1	4	2	3	4	3	3	4	4	3	2	2	3	2	3	3	3	3	4	3	4	3	4	1	3	2	2	1	2	1	3	4	3	4	4	2	3	1	4	
1	1	2	2	1	1	2	0	1	2	0	1	2	2	1	1	1	2	0	0	1	1	0	2	1	2	0	1	1	2	2	1	1	2	1	2	0	1	1	1	2	1	2	1	1	2	1	1	2	2	2	1	2	2	2	1	2	2	2	1	2	2	1	2	1	1	2	1	2	2	2	1	2	2	2	1	0	1	1	2	2	1	1	1	2	1	2	2	2	2	2	2	1	1	2	1	0	2	1	2	1	2	1	1	2	2	1	2	2	2	1	1	2	0	2	2	2	2	1	2	2	2	2	1	2	2	2	1	2	0	1	2	1	2	1	1	2	0	2	0	2	1	2	2	2	2	2	2	2	2	2	2	3	2	1	0	1	2	1	2	2	1	2	1	1	1	2	1	2	2	2	1	2	2	2	1	2	2	0	1	2	2	2	1	1	2	2	2	2	2	1	1	1	1	2	1	1	1	2	2	2	2	2	2	2	2	2	0	2	2	2	2	2	0	2	2	1	1	2	2	2	2	1	2	2	0	0	2	2	2	1	2	2	1	2	0	2	1	2	2	2	1	2	2	2	1	1	0	2	2	1	1	2	2	1	2	2	0	1	1	1	2	2	0	2	2	1	0	1	2	2	2	1	2	2	2	2	2	2	1	1	1	1	2	2	2	1	2	2	1	2	1	2	0	1	2	1	1	2	1	2	1	1	2	2	2	2	1	2	2	2	2	2	1	2	2	2	2	1	2	2	2	1	2	1	2	2	2	0	1	2	2	2	1	0	1	1	2	2	1	2	2	1	2	1	1	2	2	2	2	2	1	1	2	1	2	1	1	1	2	2	2	2	1	2	1	2	2	1	2	2	2	2	2	1	1	0	1	1	3	0	2	2	1	1	2	1	0	2	2	2	0	1	2	1	2	1	1	2	1	2	2	2	1	0	0	0	2	0	0	0	2	2	2	2	1	0	2	2	1	
189	399	519	227	2017	819	517	10	2080	312	1332	1942	1073	647	1802	191	1733	931	2069	145	334	467	1196	793	328	1216	2027	679	818	2057	88	404	2079	937	543	660	1322	681	1872	401	520	1596	382	260	2082	588	1939	395	508	173	930	2015	238	658	654	262	378	302	229	50	717	929	123	97	469	1938	1009	541	1072	934	236	539	93	1215	860	2085	903	1945	1803	1917	2061	402	823	326	514	254	592	18	169	1283	447	651	1807	1662	167	185	503	1778	259	795	54	1777	2078	397	868	1210	471	1001	659	228	1948	822	24	2097	1076	1914	102	510	1870	2055	234	304	580	678	650	1140	656	1664	511	808	683	1916	48	1142	394	117	374	1296	171	1385	791	258	590	2054	231	437	796	516	731	453	98	298	1161	938	1936	2052	1941	864	261	653	91	537	306	1946	2011	751	657	1947	999	163	586	676	800	379	723	187	935	794	1631	821	20	799	96	1663	115	367	1070	940	242	90	1799	1665	1940	193	522	2007	684	473	594	719	1146	798	801	1915	369	1005	648	1136	518	26	646	159	521	1719	787	505	120	2081	649	235	1848	1281	2076	232	99	1420	1981	933	858	95	1806	1850	584	330	443	2073	1920	1868	165	1987	240	610	928	1077	725	122	1937	407	1074	365	398	2084	941	789	606	797	509	295	263	121	888	2060	1991	1137	578	373	608	336	124	662	721	30	332	733	512	161	1003	932	790	56	1594	46	820	2058	2059	729	52	1007	1071	1944	1985	749	515	76	2013	445	114	542	788	1804	1211	538	465	368	652	1919	1213	256	870	439	523	376	101	680	241	239	381	92	753	89	661	655	257	2056	1800	936	100	874	1404	1876	243	663	371	614	1753	396	2077	237	449	1943	944	576	119	1214	1805	817	370	792	786	233	1846	1801	1735	524	536	727	403	535	400	441	32	939	1011	890	377	113	1989	380	2086	507	506	866	803	300	1874	2075	2001	1878	612	1090	1960	1069	1075	677	255	1212	682	1590	94	513	451	1995	540	230	1666	308	2009	1737	862	747	582	1918	366	116	335	1554	1239	375	908	762	70	1144	872	28	372	118	1226	310	802	2083	
3	2	4	4	3	4	4	1	2	3	1	4	4	2	2	3	3	2	1	1	3	3	1	4	3	4	1	2	2	4	4	4	4	2	4	4	1	2	3	2	2	3	4	2	2	3	2	2	2	3	4	3	2	4	4	2	4	3	4	3	3	2	2	2	3	4	3	4	2	4	2	4	2	2	3	4	1	2	4	2	4	4	4	3	2	2	3	3	3	3	3	2	4	4	3	3	1	2	4	4	3	4	2	2	3	4	3	3	2	2	4	2	3	1	2	4	4	2	3	4	2	3	3	4	4	3	4	4	4	1	2	4	3	3	4	2	4	1	3	1	4	2	3	2	4	3	2	2	3	3	4	3	4	4	4	1	2	3	4	2	2	4	3	4	3	3	2	2	3	3	3	4	2	2	3	3	2	2	1	4	3	4	4	2	2	2	2	4	2	4	4	2	4	3	2	3	4	3	3	3	3	2	4	2	2	3	4	1	2	3	4	3	4	1	4	4	4	4	2	4	3	3	2	2	2	1	1	2	3	2	2	3	3	3	3	1	4	3	3	3	2	3	4	4	3	4	2	1	2	2	4	2	2	4	3	4	4	1	4	2	3	2	3	1	3	2	3	1	4	4	3	3	3	3	2	3	3	4	2	3	3	3	2	2	4	3	3	3	4	4	3	3	4	1	3	3	4	2	2	2	2	2	3	4	4	2	2	2	3	3	4	4	2	4	4	4	2	4	3	2	2	2	4	2	2	4	4	3	1	3	4	2	2	3	1	4	4	4	3	2	4	3	2	4	4	4	4	2	2	4	3	4	3	2	2	3	2	4	4	3	3	2	3	3	2	2	3	4	2	4	2	3	4	3	3	4	1	3	3	3	1	4	4	2	4	4	4	1	4	4	3	1	2	2	4	3	3	3	3	3	3	4	4	4	1	1	1	2	1	1	1	3	3	3	4	4	1	3	2	4	
1	1	2	0	2	2	2	2	1	2	2	1	2	2	1	1	1	2	2	2	1	1	1	2	1	2	1	1	0	2	2	0	1	2	1	2	1	1	1	1	2	1	2	1	1	2	1	1	0	2	2	1	2	2	2	1	2	2	2	1	2	0	1	2	1	1	2	1	2	2	2	1	2	0	2	1	1	0	1	1	1	1	1	1	2	1	2	2	2	2	2	2	1	1	2	1	2	2	1	2	1	2	1	1	2	2	1	2	2	2	3	0	2	1	2	2	2	2	1	2	2	2	2	1	2	2	2	1	2	1	0	2	1	0	2	1	2	1	2	2	2	1	2	2	2	2	2	2	2	2	2	2	0	1	2	3	1	2	1	2	2	1	2	2	1	2	2	0	0	2	2	1	2	2	2	1	2	2	2	1	2	2	2	1	1	2	2	1	1	2	2	0	1	1	2	2	2	1	1	2	4	2	1	2	2	2	0	2	2	2	0	2	2	2	2	2	1	1	2	2	1	2	0	2	2	2	2	2	2	2	0	2	2	1	2	2	2	2	2	2	2	1	2	2	2	1	1	2	2	2	1	1	0	2	1	2	2	2	1	1	2	2	0	2	2	2	1	0	1	0	2	2	1	0	2	2	2	2	2	2	0	1	1	2	2	2	1	1	2	1	2	1	2	2	1	2	1	1	2	1	2	1	1	2	2	0	0	1	1	2	2	2	2	1	2	2	2	2	1	2	2	2	1	2	1	2	2	2	2	1	0	2	2	1	2	1	1	2	2	1	1	2	1	2	1	1	2	2	2	2	2	1	1	2	1	2	1	1	1	2	2	2	2	1	2	1	2	2	1	2	4	2	2	2	1	1	0	2	1	1	2	2	2	1	1	2	1	2	2	2	2	2	1	2	0	2	1	1	2	2	2	2	2	1	2	2	2	2	0	1	0	2	0	2	2	1	1	2	2	1	
189	399	519	2001	1913	1077	517	1912	2080	312	928	1942	1073	1767	1802	191	1733	931	367	1701	334	467	1662	793	328	1771	1729	679	1189	2057	88	1680	2079	937	543	660	1590	681	1872	401	520	1665	382	260	2082	588	1939	395	703	1989	930	1727	238	658	654	262	378	302	229	50	2058	1159	123	97	469	1938	1210	541	1072	934	236	539	93	1484	860	404	1731	1449	1803	1594	475	402	405	326	514	2007	592	2049	169	1211	447	651	545	1663	167	185	1769	594	259	795	54	801	2078	397	868	1911	471	1001	659	1772	1116	961	24	264	929	788	102	510	1870	2055	234	304	580	678	650	1140	656	2084	511	1658	1642	1916	48	921	32	117	374	1937	171	802	791	258	590	2054	231	1979	796	516	731	453	98	1844	1604	1868	1838	1186	1941	864	261	653	91	537	306	243	2011	523	657	408	770	163	586	676	800	379	723	187	935	794	87	820	2052	799	96	1664	115	1908	1070	336	2075	90	1846	698	1940	193	522	1212	2061	473	1657	719	1618	798	114	20	369	1005	1691	1007	518	26	2039	159	521	663	647	298	120	2081	649	235	265	1909	1581	232	99	22	1985	933	787	95	1364	1699	584	330	443	662	1768	1281	165	1987	240	610	2059	1075	725	122	749	1009	1074	1215	398	1805	1119	789	606	797	509	368	263	121	940	1770	109	2053	648	373	608	1236	124	1717	721	30	332	40	512	161	1003	932	790	1216	619	46	1659	1774	1991	729	52	1799	1071	1944	1915	1660	515	2050	2013	445	821	542	228	1804	1214	538	465	999	652	103	625	256	2076	439	733	376	101	680	241	239	381	92	753	89	661	655	257	2056	1800	936	100	1840	870	822	597	1213	371	823	858	396	2077	237	449	1943	819	578	119	2051	892	1798	370	792	508	233	1142	1801	1735	1776	536	727	403	535	400	441	1283	938	1981	683	377	747	872	380	195	18	1549	866	1775	300	1874	1661	1612	1773	612	1797	1076	1069	1983	677	255	1703	682	173	94	513	451	242	540	230	1571	308	2009	544	862	2047	582	1910	1842	116	1914	2048	2060	375	879	751	433	1144	1094	28	372	118	675	310	939	2083	
3	2	4	1	2	4	4	4	2	3	4	4	4	4	2	3	3	2	2	3	3	3	4	4	3	4	3	2	1	4	4	1	4	2	4	4	3	2	3	2	2	2	4	2	2	3	2	2	1	3	4	3	2	4	4	2	4	3	4	3	2	1	2	2	3	4	4	4	2	4	2	4	2	1	3	4	3	1	4	3	3	4	2	3	2	3	3	4	3	2	3	2	4	2	3	3	4	3	4	4	3	4	2	2	3	2	3	3	2	2	2	1	3	2	2	2	4	2	3	4	2	3	3	4	4	3	4	2	4	4	1	4	3	1	3	2	4	2	3	2	4	2	3	2	4	3	2	2	3	3	4	3	1	3	3	3	2	3	4	2	2	4	3	4	3	4	2	1	1	3	3	4	2	2	3	3	2	2	2	2	2	4	4	4	2	4	2	3	4	4	3	1	4	3	2	4	4	3	2	3	2	2	4	3	2	3	1	3	2	3	1	3	4	2	2	3	4	4	2	4	4	2	1	2	2	3	3	2	4	2	1	3	3	3	3	4	2	3	3	3	2	3	4	4	3	4	3	3	2	2	4	4	1	4	3	4	4	4	4	2	4	2	1	4	4	2	3	1	4	1	3	3	3	1	2	3	3	4	2	4	1	3	2	2	3	3	3	4	4	4	2	4	4	2	3	3	4	2	2	2	4	2	3	3	4	1	1	2	2	3	3	4	2	4	4	4	2	4	3	2	2	2	4	2	2	4	4	3	3	2	1	2	2	4	3	4	4	4	3	2	4	3	2	4	3	2	4	2	2	4	3	4	3	2	2	3	2	4	4	3	3	4	3	2	2	3	3	4	3	3	3	3	4	3	3	2	1	4	3	4	2	4	3	2	4	3	4	3	4	4	3	2	2	2	1	3	3	2	3	4	3	4	3	4	4	2	2	2	1	3	1	3	1	3	4	4	2	3	2	4	
1	1	2	1	2	2	2	2	1	2	2	1	2	2	1	1	0	2	2	1	1	1	1	2	1	1	0	1	1	2	2	0	1	2	1	2	1	0	1	1	2	2	2	1	1	2	1	1	2	2	2	1	2	2	2	1	2	2	2	1	2	2	1	2	1	1	2	1	2	2	2	1	2	0	2	1	1	2	1	2	1	1	0	1	2	1	2	2	2	2	2	2	1	1	2	2	2	1	1	2	1	0	1	1	2	2	1	2	2	2	2	1	2	1	2	2	2	2	1	2	2	2	2	1	2	2	2	0	2	0	2	1	1	2	2	1	2	1	2	2	2	1	2	2	2	2	2	2	2	2	2	2	1	1	0	1	1	2	1	2	2	1	2	2	1	1	2	0	2	2	2	1	0	2	2	1	2	2	2	2	2	2	2	1	2	2	0	1	1	2	1	1	1	1	2	2	2	1	2	2	2	2	1	2	2	2	2	2	2	2	1	2	2	1	2	2	1	1	2	2	1	2	2	2	2	2	2	2	0	2	1	2	2	1	2	0	2	2	2	1	2	1	2	2	2	1	2	2	2	0	1	1	0	2	1	2	2	2	1	1	2	2	1	2	2	2	1	1	1	2	2	2	1	2	2	2	2	2	2	2	1	1	0	2	2	2	1	1	2	1	1	1	2	2	1	2	2	1	2	1	2	1	1	0	2	0	2	1	1	2	0	2	0	1	2	2	2	2	0	2	1	2	1	2	1	2	2	2	1	1	2	1	2	0	0	1	1	2	2	1	0	2	1	2	0	1	2	2	2	2	2	1	1	2	1	2	1	1	1	2	2	2	2	1	2	1	2	2	1	2	1	2	1	2	1	1	2	2	1	1	2	0	2	1	1	2	1	2	2	2	2	2	1	2	2	2	1	1	2	1	2	2	0	1	2	2	1	2	1	2	2	2	0	2	2	1	1	2	0	1	
